0.120459846717761,606.944786855762
0.120793068977008,606.944786855762
0.121126291236255,606.944786855762
0.121459513495502,606.944786855762
0.121792735754748,606.944786855762
0.122125958013995,606.944786855762
0.122459180273242,606.944786855762
0.122792402532489,606.944786855762
0.123125624791736,606.944786855762
0.123458847050983,606.944786855762
0.12379206931023,606.944786855762
0.124125291569477,606.944786855762
0.124458513828724,606.944786855762
0.124791736087971,606.944786855762
0.125124958347218,606.944786855762
0.125458180606465,606.944786855762
0.125791402865711,606.944786855762
0.126124625124958,606.944786855762
0.126457847384205,606.944786855762
0.126791069643452,606.944786855762
0.127124291902699,606.944786855762
0.127457514161946,606.944786855762
0.127790736421193,606.944786855762
0.12812395868044,606.944786855762
0.128457180939687,606.944786855762
0.128790403198934,606.944786855762
0.129123625458181,606.944786855762
0.129456847717428,606.944786855762
0.129790069976674,606.944786855762
0.130123292235921,606.944786855762
0.130456514495168,606.944786855762
0.130789736754415,606.944786855762
0.131122959013662,606.944786855762
0.131456181272909,606.944786855762
0.131789403532156,606.944786855762
0.132122625791403,606.944786855762
0.13245584805065,606.944786855762
0.132789070309897,606.944786855762
0.133122292569144,606.944786855762
0.133455514828391,606.944786855762
0.133788737087637,606.944786855762
0.134121959346884,606.944786855762
0.134455181606131,606.944786855762
0.134788403865378,606.944786855762
0.135121626124625,606.944786855762
0.135454848383872,606.944786855762
0.135788070643119,606.944786855762
0.136121292902366,606.944786855762
0.136454515161613,606.944786855762
0.13678773742086,606.944786855762
0.137120959680107,606.944786855762
0.137454181939354,606.944786855762
0.1377874041986,606.944786855762
0.138120626457847,606.944786855762
0.138453848717094,606.944786855762
0.138787070976341,606.944786855762
0.139120293235588,606.944786855762
0.139453515494835,606.944786855762
0.139786737754082,606.944786855762
0.140119960013329,606.944786855762
0.140453182272576,606.944786855762
0.140786404531823,606.944786855762
0.14111962679107,606.944786855762
0.141452849050317,606.944786855762
0.141786071309563,606.944786855762
0.14211929356881,606.944786855762
0.142452515828057,606.944786855762
0.142785738087304,606.944786855762
0.143118960346551,606.944786855762
0.143452182605798,606.944786855762
0.143785404865045,606.944786855762
0.144118627124292,606.944786855762
0.144451849383539,606.944786855762
0.144785071642786,606.944786855762
0.145118293902033,606.944786855762
0.14545151616128,606.944786855762
0.145784738420526,606.944786855762
